"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-22	"727907231"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-23	"727907686"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-25	"727907685"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-25	"727907643"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-27	"727907645"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-28	"727907647"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-99.13"	"23.753333"	"gbif"	1928-04-27	"727907641"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-20	"727907656"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.530253"	"27.311686"	"gbif"	1928-04-21	"727907682"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.905366"	"27.279128"	"gbif"	1928-04-05	"727907678"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-06	"727907676"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-07	"727907677"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-07	"727907679"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-07	"727907675"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.905366"	"27.279128"	"gbif"	1928-04-05	"727907655"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-07	"727907249"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-07	"727907652"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-08	"727907241"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-04-23	"727907229"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1928-05-13	"2630547193"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.849998"	"27.450001"	"gbif"	1928-05-15	"1987487255"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.8962954"	"27.2821694"	"gbif"	1928-05-28	"896553689"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.8962954"	"27.2821694"	"gbif"	1928-05-04	"896558467"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145625"	"26.88194"	"gbif"	1928-05-13	"44734001"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-04	"727907687"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-05	"727907688"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-09	"727907684"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-11	"727907648"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-11	"727907649"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-12	"727907690"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-12	"727907696"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-13	"727907693"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1928-05-13	"727907694"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-13	"727907697"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-14	"727907691"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-19	"727907698"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-20	"727907695"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-20	"727907689"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-20	"727907692"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-20	"727907715"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-22	"727908000"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-28	"727907699"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-28	"727907700"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-28	"727907701"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-29	"727907248"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-10	"727907242"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-17	"727907654"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-05-20	"727907240"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-06-01	"727907247"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-06-01	"727907714"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-06-01	"727907244"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-06-10	"727907245"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1928-06-10	"727907246"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.216667"	"23.45"	"gbif"	1928-10-29	"2630678893"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.2237118"	"23.4420625"	"gbif"	1928-10-29	"896491680"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.216667"	"23.45"	"gbif"	1928-11-07	"2630554762"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.2237118"	"23.4420625"	"gbif"	1928-11-07	"896491705"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.241274"	"34.530025"	"gbif"	1927-01-18	"1987458504"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-04-26	"2630550742"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-04-29	"2630689758"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-04-11	"2630673768"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-04-20	"2630678854"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-04-20	"2630553995"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-04-16	"2630676797"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-04-14	"2630552914"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-04-14	"2630546905"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-04-11	"896486468"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-04-14	"896486505"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-04-14	"896486515"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-04-16	"896486531"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-04-20	"896486550"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-04-20	"896486563"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-04-26	"896486582"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-04-29	"896486599"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893953"	"27.298583"	"gbif"	1927-04-10	"583566169"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893953"	"27.298583"	"gbif"	1927-04-15	"583566172"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893953"	"27.298583"	"gbif"	1927-04-21	"583566174"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893953"	"27.298583"	"gbif"	1927-04-26	"583566176"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893333"	"27.298333"	"gbif"	1927-04-17	"727907653"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-05-07	"2630550744"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-05-04	"2630552151"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-05-06	"2630552152"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.245"	"27.22"	"gbif"	1927-05-11	"2630552915"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.145"	"26.881667"	"gbif"	1927-05-06	"2630550743"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-05-04	"896486612"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-05-06	"896486629"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-05-06	"896486644"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-05-07	"896486672"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.2226686"	"27.2249531"	"gbif"	1927-05-11	"896486686"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.9"	"27.3"	"gbif"	1927-05-02	"896486464"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.893953"	"27.298583"	"gbif"	1927-05-01	"583566178"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.800646"	"28.250211"	"gbif"	1927-05-26	"583566180"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-115.366667"	"30.05"	"gbif"	1927-06-03	"2630552916"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-115.283333"	"29.983333"	"gbif"	1927-06-03	"896486696"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.970152"	"34.59054"	"gbif"	1926-02-28	"1987461324"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.8962954"	"27.2821694"	"gbif"	1926-04-08	"896556095"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-116.605"	"32.133333"	"gbif"	1925-05-03	"2630548049"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1925-05-30	"583555375"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1925-05-30	"583555379"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1925-05-30	"583555384"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1925-05-30	"583555387"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1925-05-30	"583555389"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1925-05-30	"583555391"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1925-05-30	"583555394"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.25"	"24.15"	"gbif"	1924-03-20	"2630531242"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.3112176"	"24.1425871"	"gbif"	1924-03-22	"896550908"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.833333"	"26.3"	"gbif"	1924-03-27	"727907176"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.817652"	"26.0569459"	"gbif"	1924-04-08	"896550933"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.036667"	"28.901667"	"gbif"	1924-09-15	"2630695803"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.2237118"	"23.4420625"	"gbif"	1924-09-15	"896409076"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.233333"	"23.05"	"gbif"	1923-03-01	"1060814480"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.233333"	"23.05"	"gbif"	1923-03-20	"1060814472"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.233333"	"23.05"	"gbif"	1923-03-09	"1060814468"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-04-12	"2630531243"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-04-14	"2630666005"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.233333"	"23.05"	"gbif"	1923-04-06	"1060814466"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.233333"	"23.05"	"gbif"	1923-04-09	"1060814482"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.233333"	"23.05"	"gbif"	1923-04-09	"1060814463"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.233333"	"23.05"	"gbif"	1923-04-09	"1060814417"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.233333"	"23.05"	"gbif"	1923-04-28	"1060814437"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-05-18	"2630666004"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-05-01	"2630663975"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.683333"	"23.05"	"gbif"	1923-05-25	"1060814782"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.683333"	"23.05"	"gbif"	1923-05-29	"1060814774"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.683333"	"23.05"	"gbif"	1923-05-28	"1060814747"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.683333"	"23.05"	"gbif"	1923-05-29	"1060814770"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-02	"2630657056"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-07	"2630531244"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-03	"2630657057"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-04	"2630534888"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-07	"2630534111"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-09	"2630655047"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-02	"2630663946"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-06	"2630553229"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-09	"2630531271"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-03	"2630673854"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1923-06-07	"2630550148"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.25"	"24.15"	"gbif"	1923-09-15	"2630553920"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.25"	"24.15"	"gbif"	1923-09-18	"2630545899"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.3112176"	"24.1425871"	"gbif"	1923-09-15	"896479433"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.3112176"	"24.1425871"	"gbif"	1923-09-18	"896479453"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.25"	"24.15"	"gbif"	1923-10-16	"2630554667"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.3112176"	"24.1425871"	"gbif"	1923-10-16	"896479483"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.216667"	"23.45"	"gbif"	1923-11-17	"2630531245"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.25"	"24.15"	"gbif"	1923-12-22	"2630659104"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.25"	"24.15"	"gbif"	1923-12-30	"2630664976"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-116.139448"	"33.640301"	"gbif"	1922-03-28	"1249237901"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853333"	"24.661667"	"gbif"	1922-07-25	"2630544665"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853333"	"24.661667"	"gbif"	1922-07-25	"2630674708"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.800586"	"24.454551"	"gbif"	1922-07-29	"583549772"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1922-07-25	"583549784"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1922-07-25	"583549788"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.800586"	"24.454551"	"gbif"	1922-07-29	"583549790"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-111.853918"	"24.662041"	"gbif"	1922-07-25	"44732331"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.117267"	"25.362009"	"gbif"	1922-07-25	"44732336"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-105.33751"	"35.65976"	"gbif"	1920-04-20	"3025985010"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-105.33751"	"35.65976"	"gbif"	1920-04-20	"3024450251"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.92648"	"32.22174"	"gbif"	1920-06-11	"3024486720"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.92648"	"32.22174"	"gbif"	1920-06-11	"3026124209"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-116.545292"	"33.830296"	"gbif"	1918-04-06	"1702744722"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-116.545292"	"33.830296"	"gbif"	1918-04-05	"1702744753"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-116.545292"	"33.830296"	"gbif"	1918-04-06	"1702744754"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.92648"	"32.22174"	"gbif"	1918-05-02	"3024522643"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.92648"	"32.22174"	"gbif"	1918-05-02	"3026010082"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-116.204597"	"33.750999"	"gbif"	1917-03-16	"1039631268"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-101.12"	"27.866667"	"gbif"	1910-03-11	"2630526548"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-101.12"	"27.866667"	"gbif"	1910-03-10	"2630655475"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-101.12"	"27.866667"	"gbif"	1910-03-17	"2630664440"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-101.12"	"27.866667"	"gbif"	1910-04-26	"2630658591"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.6"	"24.96667"	"gbif"	1908-06-22	"863278446"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.6"	"24.96667"	"gbif"	1908-06-23	"863278439"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.6"	"24.96667"	"gbif"	1908-06-23	"863278495"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.6"	"24.96667"	"gbif"	1908-06-27	"863278503"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.6"	"24.96667"	"gbif"	1908-06-22	"863278422"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.6"	"24.96667"	"gbif"	1908-06-22	"863278440"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.503333"	"25.868333"	"gbif"	1908-08-23	"2630542680"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.503333"	"25.868333"	"gbif"	1908-12-03	"2630669551"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.503333"	"25.868333"	"gbif"	1908-12-05	"2630666496"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.503333"	"25.868333"	"gbif"	1908-12-01	"2630536586"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.503333"	"25.868333"	"gbif"	1908-12-06	"2630666495"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.503333"	"25.868333"	"gbif"	1908-12-05	"2630677485"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-113.05063"	"27.60024"	"gbif"	1907-03-20	"863278497"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-115.56902"	"30.05346"	"gbif"	1907-03-04	"863278406"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.898333"	"27.918333"	"gbif"	1905-02-28	"2630663246"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.898333"	"27.918333"	"gbif"	1905-02-25	"2630681280"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.89892"	"27.91857"	"gbif"	1905-02-28	"863278474"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.89892"	"27.91857"	"gbif"	1905-02-25	"863278575"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.89892"	"27.91857"	"gbif"	1905-02-24	"863278550"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.898333"	"27.918333"	"gbif"	1905-03-09	"2630538103"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.89892"	"27.91857"	"gbif"	1905-03-09	"863278574"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.89892"	"27.91857"	"gbif"	1905-03-07	"863278536"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.89892"	"27.91857"	"gbif"	1905-03-07	"863278572"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.89892"	"27.91857"	"gbif"	1905-03-03	"863278517"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.89892"	"27.91857"	"gbif"	1905-04-24	"863278546"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.61726"	"29.91683"	"gbif"	1905-05-03	"863278544"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.61726"	"29.91683"	"gbif"	1905-05-05	"863278587"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.61667"	"29.91667"	"gbif"	1905-05-08	"863556249"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-105.383333"	"25.916667"	"gbif"	1903-05-08	"2630512669"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-105.383333"	"25.916667"	"gbif"	1903-05-09	"2630636664"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-105.383333"	"25.916667"	"gbif"	1903-05-09	"858868174"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-105.383333"	"25.916667"	"gbif"	1903-05-08	"858868162"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-110.926445"	"32.221775"	"gbif"	1901-05-09	"1086552631"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1899-06-05	"1086534085"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1898-04-20	"1086534087"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1898-04-05	"1086534200"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1898-04-22	"1086534048"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1898-05-02	"1086534035"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1898-05-15	"1086534156"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.698868"	"23.182117"	"gbif"	1896-05-23	"1146997367"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.698333"	"23.181667"	"gbif"	1896-05-27	"2630551511"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.698333"	"23.181667"	"gbif"	1896-05-27	"2630539245"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69887"	"23.18212"	"gbif"	1896-05-27	"863281066"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69887"	"23.18212"	"gbif"	1896-05-27	"863281090"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1896-05-23	"727908012"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.698868"	"23.182117"	"gbif"	1896-06-08	"1146997352"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.69"	"23.055"	"gbif"	1896-07-28	"2630682326"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-109.71365"	"23.0785"	"gbif"	1896-07-28	"863281070"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-116.795"	"32.363333"	"gbif"	1896-08-05	"727908014"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.497484"	"25.901747"	"gbif"	1894-02-09	"1702744835"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.484093"	"25.930568"	"gbif"	1894-05-06	"1086552514"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-97.480316"	"25.934273"	"gbif"	1892-02-04	"1987376318"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-112.71683"	"32.947824"	"gbif"	1891-04-18	"1702744785"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1890-04-16	"1086554089"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1890-05-01	"1086536617"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1889-04-11	"1086541382"	"flaviceps"
"Auriparus flaviceps flaviceps"	"-98.493332"	"29.423889"	"gbif"	1889-04-11	"1086541413"	"flaviceps"
