"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.88"	"33.802"	"gbif"	2022-02-28	"4361091416"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.084335"	"29.14654"	"gbif"	2022-02-28	"4218253793"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.994316"	"31.963594"	"gbif"	2022-02-27	"4325768607"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-23	"4334021060"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.128265"	"31.921225"	"gbif"	2022-02-27	"4221965704"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-23	"4216229482"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.128265"	"31.921225"	"gbif"	2022-02-27	"4356637932"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.27201"	"31.999401"	"gbif"	2022-02-28	"4250125222"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.69198"	"32.217117"	"gbif"	2022-02-26	"4233718954"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-28	"4230428405"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.15875"	"33.279507"	"gbif"	2022-02-28	"4231773212"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.02249"	"32.27855"	"gbif"	2022-02-27	"4314389035"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.121284"	"32.288662"	"gbif"	2022-02-27	"4232059031"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1409"	"31.5479"	"gbif"	2022-02-28	"4224473511"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.89285"	"33.783142"	"gbif"	2022-02-28	"4198643880"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.46704"	"29.491777"	"gbif"	2022-02-28	"4206117599"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1994"	"31.56"	"gbif"	2022-02-27	"4342876105"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.04083"	"31.612831"	"gbif"	2022-02-28	"4306988471"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.04083"	"31.612831"	"gbif"	2022-02-28	"4207506608"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.61532"	"26.71967"	"gbif"	2022-02-28	"4326695174"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.29269"	"31.531954"	"gbif"	2022-02-28	"4292175854"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.61532"	"26.71967"	"gbif"	2022-02-28	"4213919015"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.27341"	"32.00025"	"gbif"	2022-02-28	"4233646599"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.82275"	"32.257935"	"gbif"	2022-02-28	"4352485091"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.145294"	"26.583614"	"gbif"	2022-02-28	"4228865004"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.89982"	"32.286034"	"gbif"	2022-02-28	"4232059190"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-28	"4194102946"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.087"	"31.401"	"gbif"	2022-02-28	"4214567251"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.88517"	"33.98789"	"gbif"	2022-02-28	"4213919089"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.77072"	"26.787653"	"gbif"	2022-02-28	"4266385830"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-107.611084"	"32.18433"	"gbif"	2022-02-28	"4222994941"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.74301"	"32.32315"	"gbif"	2022-02-28	"4216758373"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.57568"	"27.406727"	"gbif"	2022-02-28	"4197044629"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.90981"	"32.34074"	"gbif"	2022-02-25	"4313816370"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.01362"	"31.814398"	"gbif"	2022-02-28	"4242187434"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.47611"	"27.52486"	"gbif"	2022-02-28	"4195678142"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.0286"	"32.2213"	"gbif"	2022-02-28	"4232379422"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.59288"	"29.320763"	"gbif"	2022-02-28	"4222995042"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.98681"	"26.886862"	"gbif"	2022-02-28	"4216758454"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-26	"4349953341"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.98681"	"26.886862"	"gbif"	2022-02-28	"4224846546"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-28	"4311204331"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.666115"	"32.096943"	"gbif"	2022-02-28	"4314163516"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.91239"	"32.424404"	"gbif"	2022-02-28	"4325668349"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.25813"	"23.2401"	"gbif"	2022-02-28	"4342101534"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.25813"	"23.2401"	"gbif"	2022-02-28	"4227711070"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.09264"	"31.789124"	"gbif"	2022-02-28	"4351074474"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.145294"	"26.583614"	"gbif"	2022-02-28	"4341550204"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1994"	"31.56"	"gbif"	2022-02-27	"4315323975"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-96.985054"	"28.13255"	"gbif"	2022-02-28	"4351391612"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.08739"	"27.832777"	"gbif"	2022-02-28	"4205823881"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.169395"	"32.285614"	"gbif"	2022-02-27	"4232141477"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.92018"	"32.490723"	"gbif"	2022-02-28	"4314011712"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.20636"	"27.652374"	"gbif"	2022-02-05	"4217880090"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.08739"	"27.832777"	"gbif"	2022-02-28	"4223949892"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.05859"	"31.925224"	"gbif"	2022-02-28	"4276231197"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.414955"	"28.23445"	"gbif"	2022-02-27	"4232141552"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.41377"	"28.325312"	"gbif"	2022-02-27	"4276231212"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03614"	"39.73502"	"gbif"	2022-02-28	"4224474077"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.8567"	"31.4952"	"gbif"	2022-02-28	"4334495319"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.72464"	"32.211147"	"gbif"	2022-02-27	"4318545066"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.77072"	"26.787653"	"gbif"	2022-02-28	"4330253751"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-28	"4315634482"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.69466"	"27.812183"	"gbif"	2022-02-28	"4222821116"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.03493"	"31.870342"	"gbif"	2022-02-22	"4266765684"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.760635"	"31.539013"	"gbif"	2022-02-28	"4250818520"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03614"	"39.73502"	"gbif"	2022-02-26	"4311205242"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.10765"	"31.438429"	"gbif"	2022-02-28	"4365479852"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1409"	"31.5479"	"gbif"	2022-02-19	"4251157406"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.92579"	"30.60079"	"gbif"	2022-02-28	"4225464719"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.75278"	"26.44518"	"gbif"	2022-02-01	"4214568047"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-107.29282"	"32.61335"	"gbif"	2022-02-28	"4206291012"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.0557"	"32.41836"	"gbif"	2022-02-28	"4327314765"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.08641"	"27.833967"	"gbif"	2022-02-26	"4211094588"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1994"	"31.56"	"gbif"	2022-02-27	"4312354016"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.36597"	"31.564598"	"gbif"	2022-02-26	"4322948411"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.89078"	"33.80502"	"gbif"	2022-02-27	"4233033877"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.89078"	"33.80502"	"gbif"	2022-02-27	"4236827141"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.93472"	"30.596272"	"gbif"	2022-02-28	"4335940697"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.169395"	"32.285614"	"gbif"	2022-02-27	"4216037102"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.96783"	"31.851887"	"gbif"	2022-02-25	"4325470040"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.600746"	"23.459093"	"gbif"	2022-02-19	"4321223016"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.02082"	"32.27976"	"gbif"	2022-02-19	"4232371987"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1409"	"31.5479"	"gbif"	2022-02-22	"4222871286"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-102.95571"	"29.180923"	"gbif"	2022-02-27	"4363285088"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.8233"	"30.527647"	"gbif"	2022-02-26	"4213207768"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.75738"	"30.513458"	"gbif"	2022-02-26	"4263028692"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.7193"	"30.9618"	"gbif"	2022-02-26	"4313215245"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.30045"	"29.269999"	"gbif"	2022-02-25	"4351636998"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.145294"	"26.583614"	"gbif"	2022-02-21	"4346552319"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.72583"	"32.279343"	"gbif"	2022-02-26	"4199038221"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-28	"4313112597"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15599"	"31.904541"	"gbif"	2022-02-25	"4235136148"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.02082"	"32.27976"	"gbif"	2022-02-19	"4293957976"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.11142"	"26.522778"	"gbif"	2022-02-20	"4357933730"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.14054"	"26.547438"	"gbif"	2022-02-20	"4343384595"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.23925"	"31.390451"	"gbif"	2022-02-10	"4374150673"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.10678"	"31.408813"	"gbif"	2022-02-10	"4352266539"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.7208"	"31.562334"	"gbif"	2022-02-09	"4238224434"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.087"	"31.401"	"gbif"	2022-02-08	"4227058046"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.05706"	"31.723797"	"gbif"	2022-02-07	"4323591098"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.98605"	"31.855215"	"gbif"	2022-02-06	"4230825612"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.102844"	"32.21728"	"gbif"	2022-02-06	"4332343688"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.936775"	"32.88784"	"gbif"	2022-02-21	"4229675065"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.02082"	"32.27976"	"gbif"	2022-02-19	"4313521879"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.81139"	"32.313107"	"gbif"	2022-02-19	"4216538417"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.7384"	"26.47929"	"gbif"	2022-02-01	"4323942066"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.51399"	"26.558287"	"gbif"	2022-02-01	"4199872203"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.145294"	"26.583614"	"gbif"	2022-02-28	"4229154469"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.05306"	"26.475145"	"gbif"	2022-02-25	"4238082616"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03614"	"39.73502"	"gbif"	2022-02-14	"4236004872"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-102.95571"	"29.180923"	"gbif"	2022-02-28	"4236388535"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.88448"	"33.805096"	"gbif"	2022-02-06	"4236473568"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.72002"	"31.561499"	"gbif"	2022-02-27	"4217590212"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.72002"	"31.561499"	"gbif"	2022-02-27	"4206251999"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.0467"	"31.635555"	"gbif"	2022-02-25	"4347027048"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.522"	"29.1367"	"gbif"	2022-02-27	"4314491607"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.88505"	"32.282978"	"gbif"	2022-02-26	"4351643301"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.9606"	"31.85616"	"gbif"	2022-02-27	"4233336083"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.88126"	"32.29438"	"gbif"	2022-02-27	"4240877796"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.815674"	"32.317318"	"gbif"	2022-02-20	"4327178771"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.76044"	"32.565315"	"gbif"	2022-02-24	"4351925639"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.81679"	"32.315582"	"gbif"	2022-02-23	"4301468845"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.10765"	"31.438429"	"gbif"	2022-02-26	"4213096401"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.23925"	"31.390451"	"gbif"	2022-02-26	"4240197584"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.38962"	"33.02911"	"gbif"	2022-02-06	"4200275942"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.848946"	"31.496717"	"gbif"	2022-02-28	"4226439676"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.69466"	"27.812183"	"gbif"	2022-02-28	"4326605360"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.88742"	"29.280281"	"gbif"	2022-02-23	"4319093949"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.89078"	"33.80502"	"gbif"	2022-02-27	"4239805370"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.89078"	"33.80502"	"gbif"	2022-02-27	"4328036155"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1409"	"31.5479"	"gbif"	2022-02-25	"4327077991"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.9606"	"31.85616"	"gbif"	2022-02-27	"4216164185"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.3445"	"26.019228"	"gbif"	2022-02-28	"4198208852"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.29779"	"31.474005"	"gbif"	2022-02-28	"4342820959"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.600746"	"23.459093"	"gbif"	2022-02-19	"4198495665"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.368835"	"29.279285"	"gbif"	2022-02-18	"4317567694"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.14054"	"26.547438"	"gbif"	2022-02-20	"4343788549"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.49441"	"27.499435"	"gbif"	2022-02-27	"4377975347"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.11142"	"26.522778"	"gbif"	2022-02-20	"4352364582"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.23001"	"26.203407"	"gbif"	2022-02-16	"4198016944"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.5411"	"26.551443"	"gbif"	2022-02-17	"4339948979"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.5411"	"26.551443"	"gbif"	2022-02-18	"4304704632"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.16685"	"31.8935"	"gbif"	2022-02-25	"4384013393"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.811035"	"26.489933"	"gbif"	2022-02-18	"4376646490"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.14054"	"26.547438"	"gbif"	2022-02-18	"4369062877"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.12615"	"26.565132"	"gbif"	2022-02-18	"4313382201"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.1068"	"26.5297"	"gbif"	2022-02-17	"4350606824"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.59024"	"32.32773"	"gbif"	2022-02-14	"4251566815"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.60373"	"32.336033"	"gbif"	2022-02-24	"4346934153"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.923325"	"32.580887"	"gbif"	2022-02-13	"4322038016"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.32429"	"31.573526"	"gbif"	2022-02-26	"4233606768"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.24071"	"31.523401"	"gbif"	2022-02-26	"4322154721"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.252174"	"31.530294"	"gbif"	2022-02-26	"4236472256"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.82504"	"31.464863"	"gbif"	2022-02-19	"4238557639"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.46634"	"32.589256"	"gbif"	2022-02-04	"4329825144"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.29779"	"31.474005"	"gbif"	2022-02-23	"4362372177"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.811035"	"26.489933"	"gbif"	2022-02-27	"4246205987"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.12896"	"26.57881"	"gbif"	2022-02-26	"4215888631"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.987526"	"26.496483"	"gbif"	2022-02-25	"4334819669"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.77072"	"26.787653"	"gbif"	2022-02-28	"4349091407"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.32429"	"31.573526"	"gbif"	2022-02-14	"4217392375"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1409"	"31.5479"	"gbif"	2022-02-22	"4254690644"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-23	"4327012243"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1409"	"31.5479"	"gbif"	2022-02-17	"4359749318"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03614"	"39.73502"	"gbif"	2022-02-12	"4214958251"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.811035"	"26.489933"	"gbif"	2022-02-18	"4225187968"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.8567"	"31.4952"	"gbif"	2022-02-25	"4354057643"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.348656"	"31.836073"	"gbif"	2022-02-24	"4322142199"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1994"	"31.56"	"gbif"	2022-02-27	"4312984988"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1994"	"31.56"	"gbif"	2022-02-06	"4231467991"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.14518"	"32.148945"	"gbif"	2022-02-26	"4252690420"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.20363"	"32.821465"	"gbif"	2022-02-06	"4359893769"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.600746"	"23.459093"	"gbif"	2022-02-19	"4360364472"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-28	"4354259735"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-28	"4292121206"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-28	"4226826746"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03657"	"39.73519"	"gbif"	2022-02-19	"4343655022"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.86741"	"33.915432"	"gbif"	2022-02-08	"4373687661"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.42737"	"26.556688"	"gbif"	2022-02-11	"4256097816"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.98228"	"32.45441"	"gbif"	2022-02-28	"4314765625"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-103.30251"	"29.276123"	"gbif"	2022-02-18	"4276915691"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-14	"4262685485"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.82356"	"27.339563"	"gbif"	2022-02-19	"4272466697"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-97.78313"	"27.285452"	"gbif"	2022-02-19	"4329377284"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-107.86836"	"30.635916"	"gbif"	2022-02-19	"4222643819"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.79443"	"32.33005"	"gbif"	2022-02-10	"4388280781"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.81139"	"32.313107"	"gbif"	2022-02-08	"4367047872"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.62555"	"31.773565"	"gbif"	2022-02-02	"4296331054"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.81139"	"32.313107"	"gbif"	2022-02-02	"4393687278"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.97962"	"32.44743"	"gbif"	2022-02-05	"4187163494"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.276245"	"31.489132"	"gbif"	2022-02-25	"4263237703"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.1409"	"31.5479"	"gbif"	2022-02-22	"4291586181"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-106.563"	"31.82094"	"gbif"	2022-02-20	"4241690088"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.155045"	"29.735762"	"gbif"	2022-02-18	"4299444927"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03614"	"39.73502"	"gbif"	2022-02-14	"4322923814"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.1408"	"31.9136"	"gbif"	2022-02-07	"4397987811"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.15616"	"31.904196"	"gbif"	2022-02-26	"4345197383"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-110.84252"	"31.500372"	"gbif"	2022-02-24	"4334771750"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03614"	"39.73502"	"gbif"	2022-02-20	"4191058399"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-109.156006"	"31.904509"	"gbif"	2022-02-07	"4330262888"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.474106"	"27.529028"	"gbif"	2022-02-28	"4180730440"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-98.57522"	"27.408106"	"gbif"	2022-02-28	"4339646203"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03614"	"39.73502"	"gbif"	2022-02-20	"4339649845"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.09309"	"32.685017"	"gbif"	2022-02-20	"4265641341"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03692"	"39.73527"	"gbif"	2022-02-13	"4375228541"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-105.03614"	"39.73502"	"gbif"	2022-02-13	"4385193310"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-107.305954"	"32.8669"	"gbif"	2022-02-22	"4217794704"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.466064"	"32.110935"	"gbif"	2022-02-01	"4250774417"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.83722"	"31.865261"	"gbif"	2022-02-01	"4370289888"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.029915"	"31.802355"	"gbif"	2022-02-27	"4372220147"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.26793"	"27.594688"	"gbif"	2022-02-04	"4382030663"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-111.25812"	"32.249176"	"gbif"	2022-02-18	"4363230161"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-104.873085"	"24.843294"	"gbif"	2022-02-03	"4275647897"	"unknown"
"Cardinalis sinuatus Bonaparte, 1838"	"-99.26793"	"27.594688"	"gbif"	2022-02-04	"4182085558"	"unknown"
