"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Geococcyx californianus (Lesson, 1829)"	"-97.866672"	"28.034864"	"gbif"	2022-03-23	"3747131308"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.020208"	"36.105318"	"gbif"	2022-03-23	"3747416301"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.860999"	"33.505347"	"gbif"	2022-03-23	"3747260856"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.481275"	"33.458513"	"gbif"	2022-03-23	"3747376393"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.297815"	"36.328783"	"gbif"	2022-03-17	"3747370301"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.696305"	"33.103159"	"gbif"	2022-03-11	"3747310920"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.625283"	"35.078017"	"gbif"	2022-03-24	"3747040140"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.484246"	"32.658268"	"gbif"	2022-03-24	"3747218535"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.80358"	"33.681022"	"gbif"	2022-03-24	"3747388437"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.93757"	"35.982517"	"gbif"	2022-03-04	"3747288293"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.511326"	"29.848415"	"gbif"	2022-03-25	"3747121489"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-96.365792"	"30.572183"	"gbif"	2022-03-24	"3747131551"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.671927"	"31.009027"	"gbif"	2022-03-25	"3759156912"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.672107"	"31.009293"	"gbif"	2022-03-25	"3759549915"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.114224"	"36.060044"	"gbif"	2022-03-26	"3759107026"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.484679"	"35.104028"	"gbif"	2022-03-26	"3759199014"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-96.317498"	"30.605784"	"gbif"	2022-03-25	"3759197067"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.707706"	"34.479672"	"gbif"	2022-03-27	"3759834053"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.584552"	"33.666675"	"gbif"	2022-03-21	"3759188110"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.214701"	"29.340807"	"gbif"	2022-03-15	"3759894141"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.935497"	"30.418617"	"gbif"	2022-03-27	"3759590098"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.831143"	"33.717471"	"gbif"	2022-03-27	"3759096123"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-113.424719"	"37.115417"	"gbif"	2022-03-21	"3759113254"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-99.061705"	"28.937035"	"gbif"	2022-03-28	"3759779192"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.476423"	"34.280139"	"gbif"	2022-03-18	"3760002309"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.477366"	"34.279277"	"gbif"	2022-03-18	"3759581289"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.376621"	"33.259609"	"gbif"	2022-03-25	"3760141345"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.258332"	"31.569732"	"gbif"	2022-03-24	"3759460363"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.923698"	"32.159149"	"gbif"	2022-03-30	"3759324425"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.98971"	"33.362606"	"gbif"	2022-03-30	"3759303423"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-118.192969"	"34.667645"	"gbif"	2022-03-30	"3759325376"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.2134"	"33.743516"	"gbif"	2022-03-30	"3760197448"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.213701"	"33.74323"	"gbif"	2022-03-30	"3760201480"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.403322"	"33.262596"	"gbif"	2022-03-25	"3759249408"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.515025"	"26.546203"	"gbif"	2022-03-26	"3760193439"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.51524"	"26.546122"	"gbif"	2022-03-26	"3760212451"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.692098"	"26.809358"	"gbif"	2022-03-27	"3759686464"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-102.953572"	"29.178517"	"gbif"	2022-03-30	"3759606427"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.616608"	"26.443469"	"gbif"	2022-03-29	"3759959453"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.946655"	"33.46117"	"gbif"	2022-03-31	"3759958489"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.691605"	"30.677855"	"gbif"	2022-03-06	"3759693528"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.409902"	"33.78071"	"gbif"	2022-03-31	"3759225543"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.051598"	"34.136906"	"gbif"	2022-03-27	"3759509565"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-120.835463"	"36.53206"	"gbif"	2022-03-31	"3760262590"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.944206"	"33.461445"	"gbif"	2022-03-07	"3759481605"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-102.953042"	"29.177674"	"gbif"	2022-03-12	"3759529636"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.841672"	"33.661764"	"gbif"	2022-03-18	"3759677707"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.730087"	"33.530042"	"gbif"	2022-03-19	"3759631712"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.732788"	"33.543127"	"gbif"	2022-03-22	"3760130831"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.388047"	"33.240375"	"gbif"	2022-03-27	"3760153900"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.093702"	"33.743876"	"gbif"	2022-03-20	"3759456902"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.19705"	"34.475912"	"gbif"	2022-03-11	"3759642044"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.739687"	"32.426178"	"gbif"	2022-03-26	"3760358172"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.014642"	"35.238444"	"gbif"	2022-03-31	"3759224193"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.311373"	"33.182311"	"gbif"	2022-03-25	"3759234202"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.317891"	"33.183504"	"gbif"	2022-03-26	"3759607192"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.927407"	"33.828142"	"gbif"	2022-03-30	"3759337324"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-119.087867"	"34.115075"	"gbif"	2022-03-14	"3760015597"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.461475"	"33.224384"	"gbif"	2022-03-19	"3760330704"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.651756"	"31.02565"	"gbif"	2022-03-25	"3759299178"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.128323"	"33.807558"	"gbif"	2022-03-28	"3759825368"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.352697"	"31.767228"	"gbif"	2022-03-29	"3760043465"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.996238"	"30.951097"	"gbif"	2022-03-03	"3759820700"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.26"	"32.776"	"gbif"	2022-03-20	"3963265439"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.445688"	"30.135558"	"gbif"	2022-03-31	"3764545783"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.536742"	"32.994702"	"gbif"	2022-03-29	"3764390347"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-102.96212"	"29.185577"	"gbif"	2022-03-15	"3772694844"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-102.992108"	"29.18215"	"gbif"	2022-03-14	"3772803937"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.658686"	"35.08208"	"gbif"	2022-03-21	"3773618279"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.658723"	"35.082134"	"gbif"	2022-03-21	"3773600329"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.094652"	"34.556615"	"gbif"	2022-03-13	"3772882547"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.763162"	"33.78402"	"gbif"	2022-03-15	"3785018980"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.263333"	"36.280442"	"gbif"	2022-03-22	"3860243022"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.307879"	"32.810614"	"gbif"	2022-03-20	"3859715683"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.188907"	"25.79854"	"gbif"	2022-03-29	"3860057820"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.052778"	"33.103056"	"gbif"	2022-03-14	"3872867193"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.524159"	"35.067614"	"gbif"	2022-03-26	"3902755977"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-118.365051"	"34.66213"	"gbif"	2022-03-30	"3902926385"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-118.364709"	"34.662739"	"gbif"	2022-03-30	"3902983326"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-118.192969"	"34.667649"	"gbif"	2022-03-08	"3902707863"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.487525"	"33.193736"	"gbif"	2022-03-26	"4022043131"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.796704"	"33.783604"	"gbif"	2022-03-25	"4080495015"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.872697"	"30.274855"	"gbif"	2022-03-28	"4126909592"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.14144"	"30.030476"	"gbif"	2022-03-01	"4224787693"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.02018"	"32.35683"	"gbif"	2022-03-01	"4207134727"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.99006"	"31.492044"	"gbif"	2022-03-01	"4198687699"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.7634"	"33.80625"	"gbif"	2022-03-01	"4385528036"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.234024"	"29.332932"	"gbif"	2022-03-01	"4198358191"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.346695"	"26.229578"	"gbif"	2022-03-01	"4361344122"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.856705"	"33.832893"	"gbif"	2022-03-01	"4229173969"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.02249"	"32.27855"	"gbif"	2022-03-01	"4197044805"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.07147"	"32.231754"	"gbif"	2022-03-01	"4353456864"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.69466"	"27.812183"	"gbif"	2022-03-01	"4339571042"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.84601"	"34.471138"	"gbif"	2022-03-01	"4314163772"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.86532"	"26.87395"	"gbif"	2022-03-01	"4335948001"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.49367"	"32.371647"	"gbif"	2022-03-01	"4225160993"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.05306"	"26.475145"	"gbif"	2022-03-01	"4231780327"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.89285"	"33.783142"	"gbif"	2022-03-01	"4229174114"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.234024"	"29.332932"	"gbif"	2022-03-01	"4312554459"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.002144"	"36.074978"	"gbif"	2022-03-01	"4224385400"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.23925"	"31.390451"	"gbif"	2022-03-01	"4228504141"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.81818"	"32.319233"	"gbif"	2022-03-01	"4340341242"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.89285"	"33.783142"	"gbif"	2022-03-01	"4334854321"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.30045"	"29.269999"	"gbif"	2022-03-01	"4235300119"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.32528"	"35.904484"	"gbif"	2022-03-01	"4326021731"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.22618"	"33.744976"	"gbif"	2022-03-01	"4348778378"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.04083"	"31.612831"	"gbif"	2022-03-01	"4214405067"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.58502"	"32.67671"	"gbif"	2022-03-01	"4360667001"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.636856"	"33.652477"	"gbif"	2022-03-01	"4228288141"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.03043"	"33.24134"	"gbif"	2022-03-01	"4375510949"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.985504"	"31.820654"	"gbif"	2022-03-01	"4195326974"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-101.94755"	"32.4698"	"gbif"	2022-03-01	"4194168875"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.365616"	"33.766727"	"gbif"	2022-03-01	"4215695172"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.03777"	"34.12888"	"gbif"	2022-03-01	"4309175961"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.80429"	"32.189205"	"gbif"	2022-03-01	"4221074617"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.928345"	"32.668354"	"gbif"	2022-03-01	"4377307760"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.266594"	"36.3249"	"gbif"	2022-03-01	"4375572649"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.81139"	"32.313107"	"gbif"	2022-03-01	"4343411080"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.79833"	"32.707893"	"gbif"	2022-03-01	"4344540001"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.67551"	"33.7586"	"gbif"	2022-03-01	"4367462288"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.38054"	"26.169096"	"gbif"	2022-03-01	"4232886535"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.67116"	"35.050667"	"gbif"	2022-03-01	"4231413641"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.5986"	"32.305"	"gbif"	2022-03-01	"4218704032"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.636856"	"33.652477"	"gbif"	2022-03-01	"4222516659"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.66029"	"33.743717"	"gbif"	2022-03-01	"4311913685"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.522"	"29.1367"	"gbif"	2022-03-01	"4278108927"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.61069"	"29.166853"	"gbif"	2022-03-01	"4215665186"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.259766"	"33.3894"	"gbif"	2022-03-01	"4372255526"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.540794"	"35.18006"	"gbif"	2022-03-01	"4336833210"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.346695"	"26.229578"	"gbif"	2022-03-01	"4231801623"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.38054"	"26.169096"	"gbif"	2022-03-01	"4236561253"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-109.71527"	"31.574476"	"gbif"	2022-03-01	"4330681609"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.346695"	"26.229578"	"gbif"	2022-03-01	"4385735861"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.751854"	"33.283287"	"gbif"	2022-03-01	"4231194146"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.75555"	"29.85769"	"gbif"	2022-03-01	"4221187525"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-119.17634"	"35.008083"	"gbif"	2022-03-01	"4304186150"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.266594"	"36.3249"	"gbif"	2022-03-01	"4235202659"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.89285"	"33.783142"	"gbif"	2022-03-01	"4259852463"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.42604"	"27.844624"	"gbif"	2022-03-01	"4228549821"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.1409"	"31.5479"	"gbif"	2022-03-01	"4350111337"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.998215"	"31.873137"	"gbif"	2022-03-01	"4197044990"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.35159"	"26.21124"	"gbif"	2022-03-01	"4348636548"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.84371"	"33.660988"	"gbif"	2022-03-01	"4228027944"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-92.839325"	"35.127666"	"gbif"	2022-03-01	"4222592919"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.932144"	"31.887566"	"gbif"	2022-03-01	"4304858012"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-100.7274"	"20.917831"	"gbif"	2022-03-01	"4344934631"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.1409"	"31.5479"	"gbif"	2022-03-01	"4372255843"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.59288"	"29.320763"	"gbif"	2022-03-01	"4216836039"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-103.37723"	"29.23271"	"gbif"	2022-03-01	"4345474031"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.93959"	"32.42739"	"gbif"	2022-03-01	"4234718635"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-117.08053"	"33.061447"	"gbif"	2022-03-01	"4340674261"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.512794"	"33.83045"	"gbif"	2022-03-01	"4320174701"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.657036"	"35.14518"	"gbif"	2022-03-01	"4330459556"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.359665"	"31.9188"	"gbif"	2022-03-01	"4210333439"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.346695"	"26.229578"	"gbif"	2022-03-01	"4206708598"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.346695"	"26.229578"	"gbif"	2022-03-01	"4207462881"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-107.64084"	"31.82485"	"gbif"	2022-03-01	"4235690119"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.95545"	"36.09364"	"gbif"	2022-03-01	"4335211625"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.98003"	"31.479239"	"gbif"	2022-03-01	"4227073505"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-109.156555"	"31.968218"	"gbif"	2022-03-01	"4345865350"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.88"	"33.802"	"gbif"	2022-03-01	"4224836228"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.35159"	"26.21124"	"gbif"	2022-03-01	"4222025123"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.995224"	"33.260075"	"gbif"	2022-03-01	"4204187278"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.995224"	"33.260075"	"gbif"	2022-03-01	"4299136755"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-118.20111"	"34.74216"	"gbif"	2022-03-01	"4314164050"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.03777"	"34.12888"	"gbif"	2022-03-01	"4216999490"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.35159"	"26.21124"	"gbif"	2022-03-01	"4351075135"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.35159"	"26.21124"	"gbif"	2022-03-01	"4319437304"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.32528"	"35.904484"	"gbif"	2022-03-01	"4375786191"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.3773"	"32.556824"	"gbif"	2022-03-01	"4251491917"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.6151"	"33.177467"	"gbif"	2022-03-01	"4235502388"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.30979"	"33.836987"	"gbif"	2022-03-01	"4326985591"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.5496"	"33.780537"	"gbif"	2022-03-01	"4337732530"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.44957"	"33.110954"	"gbif"	2022-03-01	"4350112128"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.259766"	"33.3894"	"gbif"	2022-03-01	"4319746970"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.74772"	"31.946407"	"gbif"	2022-03-02	"4353348117"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.85373"	"31.577341"	"gbif"	2022-03-02	"4299433995"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-97.02921"	"35.739033"	"gbif"	2022-03-02	"4223373684"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.99006"	"31.492044"	"gbif"	2022-03-02	"4198688123"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.75199"	"31.9542"	"gbif"	2022-03-02	"4227411303"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-115.002144"	"36.074978"	"gbif"	2022-03-02	"4225262441"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.07533"	"33.593967"	"gbif"	2022-03-02	"4203779150"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-93.17849"	"31.310186"	"gbif"	2022-03-02	"4196520894"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.61873"	"35.07823"	"gbif"	2022-03-02	"4221757461"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.69466"	"27.812183"	"gbif"	2022-03-02	"4275849966"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.03996"	"32.31549"	"gbif"	2022-03-02	"4366486036"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-98.1528"	"26.073225"	"gbif"	2022-03-02	"4194431636"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.02249"	"32.27855"	"gbif"	2022-03-02	"4319438250"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.5069"	"35.057625"	"gbif"	2022-03-02	"4210670379"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-112.85111"	"33.776184"	"gbif"	2022-03-02	"4338708676"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.267006"	"31.52001"	"gbif"	2022-03-02	"4233042942"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-114.6066"	"32.720795"	"gbif"	2022-03-02	"4349060201"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-110.71867"	"32.337784"	"gbif"	2022-03-02	"4306983699"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-111.02249"	"32.27855"	"gbif"	2022-03-02	"4312202558"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.66388"	"35.13165"	"gbif"	2022-03-02	"4372914464"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.366455"	"33.764885"	"gbif"	2022-03-02	"4328379263"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.66388"	"35.13165"	"gbif"	2022-03-01	"4237705295"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.66388"	"35.13165"	"gbif"	2022-03-01	"4352727017"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-116.38479"	"33.775116"	"gbif"	2022-03-02	"4214505947"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-106.66388"	"35.13165"	"gbif"	2022-03-02	"4210742057"	"unknown"
"Geococcyx californianus (Lesson, 1829)"	"-107.305954"	"32.8669"	"gbif"	2022-03-02	"4304114757"	"unknown"
