"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Amphispiza bilineata deserticola"	"-112.730995"	"34.040363"	"vertnet"	1937-05-06	"http://arctos.database.museum/guid/CHAS:Bird:8736?seid=3391315"	"deserticola"
"Amphispiza bilineata deserticola"	"-112.745341"	"34.309083"	"vertnet"	1937-05-28	"http://arctos.database.museum/guid/CHAS:Bird:8866?seid=3391325"	"deserticola"
"Amphispiza bilineata deserticola"	"-112.745341"	"34.309083"	"vertnet"	1937-06-03	"http://arctos.database.museum/guid/CHAS:Bird:8881?seid=3392328"	"deserticola"
"Amphispiza bilineata deserticola"	"-112.745341"	"34.309083"	"vertnet"	1937-06-02	"http://arctos.database.museum/guid/CHAS:Bird:8907?seid=3391102"	"deserticola"
"Amphispiza bilineata deserticola"	"-112.745341"	"34.309083"	"vertnet"	1937-06-02	"http://arctos.database.museum/guid/CHAS:Bird:8909?seid=3391104"	"deserticola"
"Amphispiza bilineata deserticola"	"-104.4149208"	"32.0940641"	"vertnet"	1930-07-23	"e5e09215-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-104.2893326"	"32.3693623"	"vertnet"	1930-08-05	"e5e09696-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-104.4578362"	"32.1184926"	"vertnet"	1930-07-22	"e5e0fa14-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.5643204"	"31.9138822"	"vertnet"	1931-07-10	"e5ed0b2a-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.5643204"	"31.9138822"	"vertnet"	1931-07-10	"e5ed1603-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.2945174"	"31.9678611"	"vertnet"	1943-03-25	"e63af6eb-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-99.4587021"	"27.4481359"	"vertnet"	1946-07-19	"e6413d82-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.0933233"	"31.9547529"	"vertnet"	1958-04-03	"e8db7149-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.0933233"	"31.9547529"	"vertnet"	1958-04-03	"e8db72fe-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.0324402"	"32.0342738"	"vertnet"	1964-08-16	"ea51cee3-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.0324402"	"32.0342738"	"vertnet"	1965-08-07	"eb3105a7-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.1414495"	"31.9427296"	"vertnet"	1965-08-10	"eb310bbd-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.1414495"	"31.9427296"	"vertnet"	1965-08-10	"eb310dbe-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.1414495"	"31.9427296"	"vertnet"	1965-08-10	"eb318e78-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.1414495"	"31.9427296"	"vertnet"	1965-08-10	"eb31909a-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.1414495"	"31.9427296"	"vertnet"	1965-08-10	"eb31928c-7b47-11e4-8ef3-782bcb9cd5b5"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1908-02-15	"0fd9a89e-f5f4-44bf-80e6-700afb328111"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.1342773"	"33.6675491"	"vertnet"	1914-11-30	"12491811-3227-4ddc-b161-2b05b77f1b85"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.2335572"	"33.2583912"	"vertnet"	1989-09-26	"18da69b6-28ca-4be4-b960-b2bc8d397b5e"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1904-10-22	"237234d0-638f-4809-826f-5aaf7071587c"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.4333333"	"34.7166667"	"vertnet"	1938-07-19	"319e9094-3b88-4f45-af1c-644df38dd5d0"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1908-02-17	"3bbc9186-47e6-4e30-9f61-21156066788e"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.926445"	"32.2217751"	"vertnet"	1915-11-20	"40a9b291-160f-4600-95e4-6982ea9b8ff2"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.1342773"	"33.6675491"	"vertnet"	1914-11-30	"4e9ce38b-2aed-4e85-becb-684e834fcd04"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.1001091"	"37.4313187"	"vertnet"	1967-06-18	"4f6e858a-14c4-4b6f-963f-db219405872a"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.5666667"	"33.8166667"	"vertnet"	1919-04-11	"7623b1cd-dd80-4c14-9d57-4665a4fd5fb0"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.9522095"	"36.0897541"	"vertnet"	1967-06-09	"7c61fbe6-7349-4447-ad2f-56cf14762998"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.0445766"	"37.2757603"	"vertnet"	1967-06-20	"7fa8f0c9-5795-4e39-9e29-ede672699ff4"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.926445"	"32.2217751"	"vertnet"	1915-11-20	"89ec0f43-b215-4fbd-9abe-c7cfa40107b7"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1908-01-07	"9089655b-56e2-4584-bfba-1adc681f2e55"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1908-02-25	"95e7737e-ff26-45fc-8132-d28ef07ea64d"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.9667511"	"34.8426493"	"vertnet"	1967-05-23	"98d34248-5b8e-4c08-ac1e-945e720d3b5b"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1905-02-28	"a609173b-a64c-492d-9108-4a594672e586"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.100528"	"33.24059"	"vertnet"	1990-02-09	"a8f31af1-ccc9-43f4-8c97-c07de2c1457a"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.9667511"	"34.8426493"	"vertnet"	1967-05-23	"ab9b8033-69d9-4ce2-9bf4-fb0005b13d1c"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.9667511"	"34.8426493"	"vertnet"	1967-05-23	"ad7a30fc-5e48-41c0-bcba-9a051cc2e87e"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1904-10-20	"afb553f2-6d14-4a72-af5b-99ea60a940a1"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1905-02-26	"b3e75df6-9c6c-499d-af52-6bde66724876"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1904-10-20	"b47fb0ab-a9a9-4dab-85b3-f1cccb6ee539"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.3333333"	"34.2833333"	"vertnet"	1903-09-12	"c5b4820b-40f2-457b-99a4-2b72f6a9f465"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.1342773"	"33.6675491"	"vertnet"	1914-12-02	"c8e2aa98-9c1c-4058-ae98-064d7bdd1d50"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.8739395"	"32.2600746"	"vertnet"	1908-02-27	"e5fd4f3d-cfc7-4cc2-9c36-283a86a08a31"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.2335572"	"33.2583912"	"vertnet"	1989-02-13	"ed37bb0c-8269-4db8-9605-487db71c49c2"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.3313698"	"33.3375316"	"vertnet"	1989-02-09	"f307af30-285a-49a6-9e27-0c2962220c2f"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.3313698"	"33.3375316"	"vertnet"	1989-02-07	"f6907a2c-7ad0-4b29-ab63-7b22fb41fb59"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.1068"	"31.4393"	"vertnet"	1924-06-03	"http://arctos.database.museum/guid/MVZ:Egg:12357?seid=488339"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.1068"	"31.4393"	"vertnet"	1924-05-27	"http://arctos.database.museum/guid/MVZ:Egg:12358?seid=1619005"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.29662"	"35.14155"	"vertnet"	1938-06-06	"http://arctos.database.museum/guid/MVZ:Egg:3286?seid=1563860"	"deserticola"
"Amphispiza bilineata deserticola"	"-109.4503"	"32.1489"	"vertnet"	1894-05-28	"http://arctos.database.museum/guid/MVZ:Egg:3545?seid=1567992"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.0333219"	"35.0327343"	"vertnet"	1924-04-15	"http://arctos.database.museum/guid/MVZ:Egg:4196?seid=1106492"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.0333219"	"35.0327343"	"vertnet"	1924-04-18	"http://arctos.database.museum/guid/MVZ:Egg:4197?seid=34464"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.36"	"32.97"	"vertnet"	1909-05-29	"http://arctos.database.museum/guid/MVZ:Egg:601?seid=891202"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.4355793"	"33.5264423"	"vertnet"	1908-06-01	"http://arctos.database.museum/guid/MVZ:Egg:77?seid=732930"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.2939"	"31.9678"	"vertnet"	1896-04-19	"http://arctos.database.museum/guid/MVZ:Bird:10079?seid=1672463"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.9258"	"32.2217"	"vertnet"	1939-03-12	"http://arctos.database.museum/guid/MVZ:Bird:106019?seid=1680054"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.85818"	"34.36236"	"vertnet"	1923-06-05	"http://arctos.database.museum/guid/MVZ:Bird:106020?seid=1723906"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.544"	"33.83"	"vertnet"	1913-01-28	"http://arctos.database.museum/guid/MVZ:Bird:106023?seid=904502"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.6351813"	"33.9240393"	"vertnet"	1889-04-23	"http://arctos.database.museum/guid/MVZ:Bird:11330?seid=439559"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.544"	"33.83"	"vertnet"	1889-04-24	"http://arctos.database.museum/guid/MVZ:Bird:11331?seid=1684933"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.544"	"33.83"	"vertnet"	1889-04-24	"http://arctos.database.museum/guid/MVZ:Bird:11332?seid=255669"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.3122846"	"34.5104033"	"vertnet"	1907-03-30	"http://arctos.database.museum/guid/MVZ:Bird:12051?seid=1112031"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.3122846"	"34.5104033"	"vertnet"	1907-03-30	"http://arctos.database.museum/guid/MVZ:Bird:12052?seid=612436"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.3122846"	"34.5104033"	"vertnet"	1907-03-30	"http://arctos.database.museum/guid/MVZ:Bird:12053?seid=1319508"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.3038572"	"34.0304563"	"vertnet"	1950-08-27	"http://arctos.database.museum/guid/MVZ:Bird:122996?seid=1122561"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.3038572"	"34.0304563"	"vertnet"	1950-08-23	"http://arctos.database.museum/guid/MVZ:Bird:122997?seid=1466099"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.041891"	"37.416847"	"vertnet"	1954-06-15	"http://arctos.database.museum/guid/MVZ:Bird:132549?seid=1592629"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.041891"	"37.416847"	"vertnet"	1954-06-16	"http://arctos.database.museum/guid/MVZ:Bird:132551?seid=691346"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.054305"	"37.41989"	"vertnet"	1954-06-16	"http://arctos.database.museum/guid/MVZ:Bird:132552?seid=1393932"	"deserticola"
"Amphispiza bilineata deserticola"	"-114.5255"	"33.6216"	"vertnet"	1910-03-27	"http://arctos.database.museum/guid/MVZ:Bird:13324?seid=406807"	"deserticola"
"Amphispiza bilineata deserticola"	"-114.5255"	"33.6216"	"vertnet"	1910-03-27	"http://arctos.database.museum/guid/MVZ:Bird:13325?seid=970255"	"deserticola"
"Amphispiza bilineata deserticola"	"-114.7037861"	"33.3299009"	"vertnet"	1910-04-03	"http://arctos.database.museum/guid/MVZ:Bird:13326?seid=385711"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.4355793"	"33.5264423"	"vertnet"	1956-01-28	"http://arctos.database.museum/guid/MVZ:Bird:133928?seid=183770"	"deserticola"
"Amphispiza bilineata deserticola"	"-114.0522"	"35.1459"	"vertnet"	1960-04-02	"http://arctos.database.museum/guid/MVZ:Bird:140470?seid=968913"	"deserticola"
"Amphispiza bilineata deserticola"	"-120.5266874"	"41.4545203"	"vertnet"	1910-06-10	"http://arctos.database.museum/guid/MVZ:Bird:14741?seid=1036220"	"deserticola"
"Amphispiza bilineata deserticola"	"-120.1662166"	"41.4439906"	"vertnet"	1910-08-06	"http://arctos.database.museum/guid/MVZ:Bird:14743?seid=571702"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.424156"	"34.734966"	"vertnet"	1916-05-20	"http://arctos.database.museum/guid/MVZ:Bird:147864?seid=454776"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.4842"	"33.4623"	"vertnet"	1963-01-22	"http://arctos.database.museum/guid/MVZ:Bird:150896?seid=1249087"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.4842"	"33.4623"	"vertnet"	1963-01-22	"http://arctos.database.museum/guid/MVZ:Bird:150897?seid=565814"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.4842"	"33.4623"	"vertnet"	1963-01-22	"http://arctos.database.museum/guid/MVZ:Bird:150898?seid=1779237"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.3125"	"32.8456"	"vertnet"	1963-01-22	"http://arctos.database.museum/guid/MVZ:Bird:150899?seid=998358"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.3636"	"31.5527"	"vertnet"	1963-06-27	"http://arctos.database.museum/guid/MVZ:Bird:153066?seid=272763"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.7871327"	"33.9073772"	"vertnet"	1908-05-05	"http://arctos.database.museum/guid/MVZ:Bird:1629?seid=1351021"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.7871327"	"33.9073772"	"vertnet"	1908-05-08	"http://arctos.database.museum/guid/MVZ:Bird:1630?seid=1601911"	"deserticola"
"Amphispiza bilineata deserticola"	"-119.27317"	"38.67665"	"vertnet"	1969-06-13	"http://arctos.database.museum/guid/MVZ:Bird:163067?seid=1060088"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.6868781"	"33.8794688"	"vertnet"	1908-05-04	"http://arctos.database.museum/guid/MVZ:Bird:1631?seid=1606768"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.7871327"	"33.9073772"	"vertnet"	1908-05-04	"http://arctos.database.museum/guid/MVZ:Bird:1632?seid=1759427"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.7871327"	"33.9073772"	"vertnet"	1908-05-06	"http://arctos.database.museum/guid/MVZ:Bird:1633?seid=1129295"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.7747"	"31.7821"	"vertnet"	1976-01-23	"http://arctos.database.museum/guid/MVZ:Bird:165062?seid=1043384"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.62768"	"34.80886"	"vertnet"	1986-05-23	"http://arctos.database.museum/guid/MVZ:Bird:171161?seid=371601"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.6895421"	"33.9355317"	"vertnet"	1945-11-25	"http://arctos.database.museum/guid/MVZ:Bird:173922?seid=1026212"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.6285"	"34.80887"	"vertnet"	2008-05-05	"http://arctos.database.museum/guid/MVZ:Bird:183936?seid=4023230"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.4943425"	"36.586122"	"vertnet"	2017-05-04	"http://arctos.database.museum/guid/MVZ:Bird:189879?seid=3608524"	"deserticola"
"Amphispiza bilineata deserticola"	"-120.201602"	"40.938283"	"vertnet"	2007-06-30	"http://arctos.database.museum/guid/MVZ:Bird:191335?seid=4206667"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.8810256"	"33.9335863"	"vertnet"	1908-06-10	"http://arctos.database.museum/guid/MVZ:Bird:2038?seid=1663383"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.8810256"	"33.9335863"	"vertnet"	1908-06-11	"http://arctos.database.museum/guid/MVZ:Bird:2039?seid=826169"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.97"	"35.65"	"vertnet"	1911-06-27	"http://arctos.database.museum/guid/MVZ:Bird:20445?seid=1617563"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.49405"	"35.5870915"	"vertnet"	1911-06-20	"http://arctos.database.museum/guid/MVZ:Bird:20451?seid=1595853"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.6828866"	"33.8905659"	"vertnet"	1908-05-28	"http://arctos.database.museum/guid/MVZ:Bird:2070?seid=693341"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.6828866"	"33.8905659"	"vertnet"	1908-05-27	"http://arctos.database.museum/guid/MVZ:Bird:2166?seid=315333"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.3078181"	"34.5361087"	"vertnet"	1914-03-18	"http://arctos.database.museum/guid/MVZ:Bird:24555?seid=1042637"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.4017636"	"33.6775581"	"vertnet"	1908-06-21	"http://arctos.database.museum/guid/MVZ:Bird:2517?seid=1390840"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.4355793"	"33.5264423"	"vertnet"	1908-06-01	"http://arctos.database.museum/guid/MVZ:Bird:2519?seid=459144"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.4355793"	"33.5264423"	"vertnet"	1908-06-01	"http://arctos.database.museum/guid/MVZ:Bird:2520?seid=1673418"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.4017636"	"33.6775581"	"vertnet"	1908-08-24	"http://arctos.database.museum/guid/MVZ:Bird:2524?seid=476074"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.4017636"	"33.6775581"	"vertnet"	1908-08-26	"http://arctos.database.museum/guid/MVZ:Bird:2526?seid=433483"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.427575"	"36.777109"	"vertnet"	1916-09-03	"http://arctos.database.museum/guid/MVZ:Bird:27320?seid=757072"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.02947"	"36.18657"	"vertnet"	1917-05-08	"http://arctos.database.museum/guid/MVZ:Bird:28392?seid=642119"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.14109"	"36.37709"	"vertnet"	1917-05-24	"http://arctos.database.museum/guid/MVZ:Bird:28393?seid=933520"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.214801"	"36.826074"	"vertnet"	1917-06-28	"http://arctos.database.museum/guid/MVZ:Bird:28396?seid=836483"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.214801"	"36.826074"	"vertnet"	1917-06-28	"http://arctos.database.museum/guid/MVZ:Bird:28399?seid=88139"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.34519"	"37.40065"	"vertnet"	1917-07-05	"http://arctos.database.museum/guid/MVZ:Bird:28402?seid=45232"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.5806649"	"33.7145481"	"vertnet"	1908-06-13	"http://arctos.database.museum/guid/MVZ:Bird:3042?seid=577379"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.5190152"	"33.7881817"	"vertnet"	1908-06-14	"http://arctos.database.museum/guid/MVZ:Bird:3045?seid=1310377"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.1321065"	"34.1480466"	"vertnet"	1897-04-10	"http://arctos.database.museum/guid/MVZ:Bird:35650?seid=1055716"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.3122846"	"34.5104033"	"vertnet"	1907-03-29	"http://arctos.database.museum/guid/MVZ:Bird:35653?seid=1083618"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.815"	"34.32417"	"vertnet"	1905-08-09	"http://arctos.database.museum/guid/MVZ:Bird:35655?seid=1662878"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.815"	"34.32417"	"vertnet"	1905-08-09	"http://arctos.database.museum/guid/MVZ:Bird:35656?seid=590728"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.815"	"34.32417"	"vertnet"	1905-08-09	"http://arctos.database.museum/guid/MVZ:Bird:35657?seid=746687"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.815"	"34.32417"	"vertnet"	1905-08-09	"http://arctos.database.museum/guid/MVZ:Bird:35658?seid=939781"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.815"	"34.32417"	"vertnet"	1905-08-16	"http://arctos.database.museum/guid/MVZ:Bird:35663?seid=911045"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.85818"	"34.36236"	"vertnet"	1905-08-11	"http://arctos.database.museum/guid/MVZ:Bird:35664?seid=1423123"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.85818"	"34.36236"	"vertnet"	1905-08-11	"http://arctos.database.museum/guid/MVZ:Bird:35665?seid=728872"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.85818"	"34.36236"	"vertnet"	1905-08-11	"http://arctos.database.museum/guid/MVZ:Bird:35666?seid=294209"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.85818"	"34.36236"	"vertnet"	1905-08-11	"http://arctos.database.museum/guid/MVZ:Bird:35667?seid=743215"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.85818"	"34.36236"	"vertnet"	1905-08-11	"http://arctos.database.museum/guid/MVZ:Bird:35668?seid=1745379"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.85818"	"34.36236"	"vertnet"	1905-08-13	"http://arctos.database.museum/guid/MVZ:Bird:35675?seid=843297"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.544"	"33.83"	"vertnet"	1903-12-30	"http://arctos.database.museum/guid/MVZ:Bird:35680?seid=1828516"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.544"	"33.83"	"vertnet"	1903-12-30	"http://arctos.database.museum/guid/MVZ:Bird:35684?seid=120309"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.544"	"33.83"	"vertnet"	1903-12-30	"http://arctos.database.museum/guid/MVZ:Bird:35687?seid=1348354"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.544"	"33.83"	"vertnet"	1903-12-30	"http://arctos.database.museum/guid/MVZ:Bird:35688?seid=1333998"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.544"	"33.83"	"vertnet"	1904-01-02	"http://arctos.database.museum/guid/MVZ:Bird:35690?seid=662137"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.865597"	"36.456792"	"vertnet"	1920-04-07	"http://arctos.database.museum/guid/MVZ:Bird:40616?seid=1842425"	"deserticola"
"Amphispiza bilineata deserticola"	"-116.766633"	"36.229793"	"vertnet"	1920-04-21	"http://arctos.database.museum/guid/MVZ:Bird:40617?seid=734731"	"deserticola"
"Amphispiza bilineata deserticola"	"-119.3084171"	"41.2691928"	"vertnet"	1920-06-03	"http://arctos.database.museum/guid/MVZ:Bird:40960?seid=148635"	"deserticola"
"Amphispiza bilineata deserticola"	"-114.6217"	"35.0431"	"vertnet"	1861-04-04	"http://arctos.database.museum/guid/MVZ:Bird:4135?seid=1307944"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.224192"	"28.288675"	"vertnet"	1925-07-22	"http://arctos.database.museum/guid/MVZ:Bird:47777?seid=1308363"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.224192"	"28.288675"	"vertnet"	1925-07-25	"http://arctos.database.museum/guid/MVZ:Bird:47778?seid=622738"	"deserticola"
"Amphispiza bilineata deserticola"	"-112.9"	"27.3"	"vertnet"	1927-05-01	"http://arctos.database.museum/guid/MVZ:Bird:50898?seid=1415486"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.2833333"	"29.9833333"	"vertnet"	1927-06-03	"http://arctos.database.museum/guid/MVZ:Bird:50904?seid=1207710"	"deserticola"
"Amphispiza bilineata deserticola"	"-120.4608844"	"40.535017"	"vertnet"	1928-07-13	"http://arctos.database.museum/guid/MVZ:Bird:53137?seid=1546166"	"deserticola"
"Amphispiza bilineata deserticola"	"-120.4608844"	"40.535017"	"vertnet"	1928-07-15	"http://arctos.database.museum/guid/MVZ:Bird:53141?seid=852650"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.84167"	"37.8"	"vertnet"	1928-06-15	"http://arctos.database.museum/guid/MVZ:Bird:53696?seid=544171"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.84167"	"37.8"	"vertnet"	1928-06-17	"http://arctos.database.museum/guid/MVZ:Bird:53697?seid=613169"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.430389"	"34.774207"	"vertnet"	1929-07-30	"http://arctos.database.museum/guid/MVZ:Bird:53994?seid=422414"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.97"	"35.65"	"vertnet"	1929-08-06	"http://arctos.database.museum/guid/MVZ:Bird:54179?seid=1579634"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.174242"	"28.118133"	"vertnet"	1930-11-21	"http://arctos.database.museum/guid/MVZ:Bird:59992?seid=50267"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.2833333"	"29.9833333"	"vertnet"	1931-01-04	"http://arctos.database.museum/guid/MVZ:Bird:59994?seid=1277784"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.8536"	"34.5636"	"vertnet"	1932-07-01	"http://arctos.database.museum/guid/MVZ:Bird:62487?seid=1620706"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.22056"	"38.94861"	"vertnet"	1933-05-26	"http://arctos.database.museum/guid/MVZ:Bird:62887?seid=743084"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.4751"	"35.8209"	"vertnet"	1934-07-29	"http://arctos.database.museum/guid/MVZ:Bird:67480?seid=514791"	"deserticola"
"Amphispiza bilineata deserticola"	"-111.5169"	"32.8617"	"vertnet"	1936-05-25	"http://arctos.database.museum/guid/MVZ:Bird:69104?seid=1804089"	"deserticola"
"Amphispiza bilineata deserticola"	"-110.9258"	"32.2942"	"vertnet"	1936-06-04	"http://arctos.database.museum/guid/MVZ:Bird:69105?seid=90312"	"deserticola"
"Amphispiza bilineata deserticola"	"-117.93763"	"36.99019"	"vertnet"	1937-06-07	"http://arctos.database.museum/guid/MVZ:Bird:71268?seid=999579"	"deserticola"
"Amphispiza bilineata deserticola"	"-118.121252"	"34.607493"	"vertnet"	1936-04-19	"http://arctos.database.museum/guid/MVZ:Bird:72284?seid=667595"	"deserticola"
"Amphispiza bilineata deserticola"	"-115.51144"	"34.93878"	"vertnet"	1937-12-25	"http://arctos.database.museum/guid/MVZ:Bird:72954?seid=1456784"	"deserticola"
